7.740900943452759808e-01,7.621885770695137063e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.786700461529593165e-01,7.815758387438901389e-01,7.899430946576414536e-01
7.995297740478802817e-01,8.013074090101705016e-01,7.992633963250972418e-01
7.835835160786508435e-01,7.738542836480009068e-01,7.848169880034937540e-01
7.740900943452759808e-01,7.621885770695137063e-01,7.650342719705460759e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.786700461529593165e-01,7.815758387438901389e-01,7.899430946576414536e-01
7.995297740478802817e-01,8.013074090101705016e-01,7.992633963250972418e-01
7.835835160786508435e-01,7.738542836480009068e-01,7.848169880034937540e-01
7.740900943452759808e-01,7.621885770695137063e-01,7.650342719705460759e-01
7.810471511812085987e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.786700461529593165e-01,7.815758387438901389e-01,7.899430946576414536e-01
7.995297740478802817e-01,8.013074090101705016e-01,7.992633963250972418e-01
7.835835160786508435e-01,7.738542836480009068e-01,7.848169880034937540e-01
7.740900943452759808e-01,7.621885770695137063e-01,7.650342719705460759e-01
7.810471511812085987e-01,7.871867233117829654e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.786700461529593165e-01,7.815758387438901389e-01,7.899430946576414536e-01
7.995297740478802817e-01,8.013074090101705016e-01,7.992633963250972418e-01
7.835835160786508435e-01,7.738542836480009068e-01,7.848169880034937540e-01
7.740900943452759808e-01,7.621885770695137063e-01,7.650342719705460759e-01
7.810471511812085987e-01,7.871867233117829654e-01,7.784250984150796748e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.786700461529593165e-01,7.815758387438901389e-01,7.899430946576414536e-01
7.995297740478802817e-01,8.013074090101705016e-01,7.992633963250972418e-01
7.835835160786508435e-01,7.738542836480009068e-01,7.848169880034937540e-01
7.740900943452759808e-01,7.621885770695137063e-01,7.650342719705460759e-01
7.810471511812085987e-01,7.871867233117829654e-01,7.784250984150796748e-01
7.782088216603608721e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.786700461529593165e-01,7.815758387438901389e-01,7.899430946576414536e-01
7.995297740478802817e-01,8.013074090101705016e-01,7.992633963250972418e-01
7.835835160786508435e-01,7.738542836480009068e-01,7.848169880034937540e-01
7.740900943452759808e-01,7.621885770695137063e-01,7.650342719705460759e-01
7.810471511812085987e-01,7.871867233117829654e-01,7.784250984150796748e-01
7.782088216603608721e-01,7.781540782309666060e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.786700461529593165e-01,7.815758387438901389e-01,7.899430946576414536e-01
7.995297740478802817e-01,8.013074090101705016e-01,7.992633963250972418e-01
7.835835160786508435e-01,7.738542836480009068e-01,7.848169880034937540e-01
7.740900943452759808e-01,7.621885770695137063e-01,7.650342719705460759e-01
7.810471511812085987e-01,7.871867233117829654e-01,7.784250984150796748e-01
7.782088216603608721e-01,7.781540782309666060e-01,7.728029839525075717e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.786700461529593165e-01,7.815758387438901389e-01,7.899430946576414536e-01
7.995297740478802817e-01,8.013074090101705016e-01,7.992633963250972418e-01
7.835835160786508435e-01,7.738542836480009068e-01,7.848169880034937540e-01
7.740900943452759808e-01,7.621885770695137063e-01,7.650342719705460759e-01
7.810471511812085987e-01,7.871867233117829654e-01,7.784250984150796748e-01
7.782088216603608721e-01,7.781540782309666060e-01,7.728029839525075717e-01
7.699087126339575482e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.786700461529593165e-01,7.815758387438901389e-01,7.899430946576414536e-01
7.995297740478802817e-01,8.013074090101705016e-01,7.992633963250972418e-01
7.835835160786508435e-01,7.738542836480009068e-01,7.848169880034937540e-01
7.740900943452759808e-01,7.621885770695137063e-01,7.650342719705460759e-01
7.810471511812085987e-01,7.871867233117829654e-01,7.784250984150796748e-01
7.782088216603608721e-01,7.781540782309666060e-01,7.728029839525075717e-01
7.699087126339575482e-01,5.541675685871794155e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.786700461529593165e-01,7.815758387438901389e-01,7.899430946576414536e-01
7.995297740478802817e-01,8.013074090101705016e-01,7.992633963250972418e-01
7.835835160786508435e-01,7.738542836480009068e-01,7.848169880034937540e-01
7.740900943452759808e-01,7.621885770695137063e-01,7.650342719705460759e-01
7.810471511812085987e-01,7.871867233117829654e-01,7.784250984150796748e-01
7.782088216603608721e-01,7.781540782309666060e-01,7.728029839525075717e-01
7.699087126339575482e-01,5.541675685871794155e-01,5.541702824415015716e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.786700461529593165e-01,7.815758387438901389e-01,7.899430946576414536e-01
7.995297740478802817e-01,8.013074090101705016e-01,7.992633963250972418e-01
7.835835160786508435e-01,7.738542836480009068e-01,7.848169880034937540e-01
7.740900943452759808e-01,7.621885770695137063e-01,7.650342719705460759e-01
7.810471511812085987e-01,7.871867233117829654e-01,7.784250984150796748e-01
7.782088216603608721e-01,7.781540782309666060e-01,7.728029839525075717e-01
7.699087126339575482e-01,5.541675685871794155e-01,5.541702824415015716e-01
7.920632421160107572e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.786700461529593165e-01,7.815758387438901389e-01,7.899430946576414536e-01
7.995297740478802817e-01,8.013074090101705016e-01,7.992633963250972418e-01
7.835835160786508435e-01,7.738542836480009068e-01,7.848169880034937540e-01
7.740900943452759808e-01,7.621885770695137063e-01,7.650342719705460759e-01
7.810471511812085987e-01,7.871867233117829654e-01,7.784250984150796748e-01
7.782088216603608721e-01,7.781540782309666060e-01,7.728029839525075717e-01
7.699087126339575482e-01,5.541675685871794155e-01,5.541702824415015716e-01
7.920632421160107572e-01,7.884946518881162936e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
